j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
12,11.5,False,10.5,False,312,311,0.0,0.1297489214163095
12,11.5,False,10.5,True,312,335,-102.5,-0.004444444444444465
12,-11.5,True,-12.5,False,313,288,7.105427357601002e-15,-0.1257078722109418
12,-10.5,True,-11.5,True,314,313,0.0,-0.15967044249253312
12,-10.5,True,-11.5,False,314,289,102.5,-0.0044444444444444444
12,-9.5,True,-10.5,True,315,314,-7.105427357601002e-15,-0.17403466851067742
12,-9.5,True,-10.5,False,315,290,102.5,-0.0072517425115605294
12,-8.5,True,-9.5,True,316,315,0.0,-0.17688665548562127
12,-8.5,True,-9.5,False,316,291,102.49999999999999,-0.009624404142336467
12,-7.5,True,-8.5,True,317,316,0.0,-0.1717496503252081
12,-7.5,True,-8.5,False,317,292,102.49999999999999,-0.011610294790956396
12,-6.5,True,-7.5,True,318,317,7.105427357601002e-15,-0.16065708695378897
12,-6.5,True,-7.5,False,318,293,102.5,-0.013221778895265253
12,-5.5,True,-6.5,True,319,318,0.0,-0.14497339049155622
12,-5.5,True,-6.5,False,319,294,102.5,-0.014463523932549783
12,-4.5,True,-5.5,True,320,319,0.0,-0.12570787221094165
12,-4.5,True,-5.5,False,320,295,102.5,-0.015337688759794806
12,-3.5,True,-4.5,True,321,320,0.0,-0.10366136701947193
12,-3.5,True,-4.5,False,321,296,102.5,-0.015845410628019245
12,-2.5,True,-3.5,True,322,321,0.0,-0.0795046391999924
12,-2.5,True,-3.5,False,322,297,102.5,-0.015987345926085507
12,-1.5,True,-2.5,True,323,322,0.0,-0.0538248951839552
12,-1.5,True,-2.5,False,323,298,102.5,-0.015763900165807223
12,-0.5,True,-1.5,True,324,323,-7.105427357601002e-15,-0.02715600411825665
12,-0.5,True,-1.5,False,324,299,102.5,-0.015175337438611436
12,0.5,True,-0.5,True,325,324,0.0,1.8228267698530375e-16
12,0.5,True,-0.5,False,325,300,102.49999999999999,-0.014221837143845183
12,1.5,True,0.5,True,326,325,7.105427357601002e-15,0.02715600411825706
12,1.5,True,0.5,False,326,301,102.5,-0.012903525429794482
12,2.5,True,1.5,True,327,326,0.0,0.05382489518395556
12,2.5,True,1.5,False,327,302,102.5,-0.011220493592354983
12,3.5,True,2.5,True,328,327,0.0,0.07950463919999254
12,3.5,True,2.5,False,328,303,102.5,-0.009172809336640485
12,4.5,True,3.5,True,329,328,0.0,0.10366136701947207
12,4.5,True,3.5,False,329,304,102.5,-0.006760523936052574
12,5.5,True,4.5,True,330,329,0.0,0.12570787221094193
12,5.5,True,4.5,False,330,305,102.5,-0.003983676932963885
12,6.5,True,5.5,True,331,330,0.0,0.14497339049155647
12,6.5,True,5.5,False,331,306,102.5,-0.0008422993127614868
12,7.5,True,6.5,True,332,331,-7.105427357601002e-15,0.1606570869537893
12,7.5,True,6.5,False,332,307,102.5,0.0026635842999207997
12,8.5,True,7.5,True,333,332,0.0,0.17174965032520834
12,8.5,True,7.5,False,333,308,102.49999999999999,0.006533954088458981
12,9.5,True,8.5,True,334,333,0.0,0.17688665548562155
12,9.5,True,8.5,False,334,309,102.49999999999999,0.010768793925235255
12,10.5,True,9.5,True,335,334,7.105427357601002e-15,0.17403466851067773
12,10.5,True,9.5,False,335,310,102.5,0.015368090551291696
12,11.5,True,10.5,True,336,335,0.0,0.1596704424925332
12,11.5,True,10.5,False,336,311,102.5,0.020331832965596583
12,12.5,True,11.5,True,337,336,-7.105427357601002e-15,0.12570787221094185
12,12.5,True,11.5,False,337,312,102.5,0.02566001196398338
13,-12.5,False,-13.5,False,339,338,-110.565,0.023927195396162452
13,-11.5,False,-12.5,False,340,339,0.0,-0.12570787221094185
13,-11.5,False,-12.5,True,340,365,-110.565,0.01934012178409805
13,-10.5,False,-11.5,False,341,340,0.0,-0.15967044249253323
13,-10.5,False,-11.5,True,341,366,-110.565,0.01504207597888682
13,-9.5,False,-10.5,False,342,341,0.0,-0.17403466851067764
13,-9.5,False,-10.5,True,342,367,-110.565,0.011033063623799275
13,-8.5,False,-9.5,False,343,342,0.0,-0.17688665548562155
13,-8.5,False,-9.5,True,343,368,-110.565,0.007313091365787045
13,-7.5,False,-8.5,False,344,343,0.0,-0.17174965032520836
13,-7.5,False,-8.5,True,344,369,-110.565,0.0038821670890346357
13,-6.5,False,-7.5,False,345,344,0.0,-0.1606570869537893
13,-6.5,False,-7.5,True,345,370,-110.565,0.0007403002169189539
13,-5.5,False,-6.5,False,346,345,0.0,-0.14497339049155644
13,-5.5,False,-6.5,True,346,371,-110.565,-0.0021124978930406072
13,-4.5,False,-5.5,False,347,346,0.0,-0.12570787221094187
13,-4.5,False,-5.5,True,347,372,-110.565,-0.004676213426020656
13,-3.5,False,-4.5,False,348,347,0.0,-0.10366136701947216
13,-3.5,False,-4.5,True,348,373,-110.565,-0.0069508294071714575
13,-2.5,False,-3.5,False,349,348,0.0,-0.07950463919999265
13,-2.5,False,-3.5,True,349,374,-110.565,-0.008936324743058001
13,-1.5,False,-2.5,False,350,349,0.0,-0.05382489518395556
13,-1.5,False,-2.5,True,350,375,-110.565,-0.01063267289154337
13,-0.5,False,-1.5,False,351,350,0.0,-0.027156004118256957
13,-0.5,False,-1.5,True,351,376,-110.565,-0.012039839980437903
13,0.5,False,-0.5,False,352,351,0.0,-7.29130707941215e-17
13,0.5,False,-0.5,True,352,377,-110.565,-0.013157782088509547
13,1.5,False,0.5,False,353,352,0.0,0.027156004118256742
13,1.5,False,0.5,True,353,378,-110.565,-0.013986441218705719
13,2.5,False,1.5,False,354,353,0.0,0.053824895183955244
13,2.5,False,1.5,True,354,379,-110.565,-0.014525739165377121
13,3.5,False,2.5,False,355,354,0.0,0.07950463919999232
13,3.5,False,2.5,True,355,380,-110.565,-0.014775567867010522
13,4.5,False,3.5,False,356,355,0.0,0.10366136701947182
13,4.5,False,3.5,True,356,381,-110.565,-0.014735773644826205
13,5.5,False,4.5,False,357,356,0.0,0.12570787221094165
13,5.5,False,4.5,True,357,382,-110.565,-0.01440613026819926
13,6.5,False,5.5,False,358,357,0.0,0.14497339049155633
13,6.5,False,5.5,True,358,383,-110.565,-0.013786290356505125
13,7.5,False,6.5,False,359,358,0.0,0.160657086953789
13,7.5,False,6.5,True,359,384,-110.565,-0.01287569160779416
13,8.5,False,7.5,False,360,359,0.0,0.171749650325208
13,8.5,False,7.5,True,360,385,-110.565,-0.011673359766346775
13,9.5,False,8.5,False,361,360,0.0,0.17688665548562105
13,9.5,False,8.5,True,361,386,-110.565,-0.010177445343070588
13,10.5,False,9.5,False,362,361,0.0,0.17403466851067745
13,10.5,False,9.5,True,362,387,-110.565,-0.00838394956661423
13,11.5,False,10.5,False,363,362,0.0,0.1596704424925331
13,11.5,False,10.5,True,363,388,-110.565,-0.006282278791182129
13,12.5,False,11.5,False,364,363,0.0,0.12570787221094176
13,12.5,False,11.5,True,364,389,-110.565,-0.003831417624521101
13,-12.5,True,-13.5,False,365,338,0.0,-0.12200523623057982
13,-11.5,True,-12.5,True,366,365,0.0,-0.15629178585725026
13,-11.5,True,-12.5,False,366,339,110.565,-0.0038314176245210873
13,-10.5,True,-11.5,True,367,366,0.0,-0.1720586664790229
13,-10.5,True,-11.5,False,367,340,110.565,-0.006282278791182128
13,-9.5,True,-10.5,True,368,367,0.0,-0.17696559975160964
13,-9.5,True,-10.5,False,368,341,110.565,-0.008383949566614165
13,-8.5,True,-9.5,True,369,368,0.0,-0.17431897572532323
13,-8.5,True,-9.5,False,369,342,110.565,-0.01017744534307069
13,-7.5,True,-8.5,True,370,369,0.0,-0.166008447604311
13,-7.5,True,-8.5,False,370,343,110.565,-0.01167335976634675
13,-6.5,True,-7.5,True,371,370,0.0,-0.1532886301358567
13,-6.5,True,-7.5,False,371,344,110.565,-0.012875691607794244
13,-5.5,True,-6.5,True,372,371,0.0,-0.13707696413791826
13,-5.5,True,-6.5,False,372,345,110.565,-0.013786290356505132
13,-4.5,True,-5.5,True,373,372,0.0,-0.1180922222790993
13,-4.5,True,-5.5,False,373,346,110.565,-0.014406130268199282
13,-3.5,True,-4.5,True,374,373,0.0,-0.09692805088638731
13,-3.5,True,-4.5,False,374,347,110.565,-0.014735773644826148
13,-2.5,True,-3.5,True,375,374,0.0,-0.07409609044373086
13,-2.5,True,-3.5,False,375,348,110.565,-0.014775567867010586
13,-1.5,True,-2.5,True,376,375,0.0,-0.050053430248443144
13,-1.5,True,-2.5,False,376,349,110.565,-0.014525739165377178
13,-0.5,True,-1.5,True,377,376,0.0,-0.02522147849058951
13,-0.5,True,-1.5,False,377,350,110.565,-0.013986441218705679
13,0.5,True,-0.5,True,378,377,0.0,-7.29130707941215e-17
13,0.5,True,-0.5,False,378,351,110.565,-0.013157782088509547
13,1.5,True,0.5,True,379,378,0.0,0.025221478490589307
13,1.5,True,0.5,False,379,352,110.565,-0.012039839980437866
13,2.5,True,1.5,True,380,379,0.0,0.050053430248442804
13,2.5,True,1.5,False,380,353,110.565,-0.01063267289154342
13,3.5,True,2.5,True,381,380,0.0,0.0740960904437305
13,3.5,True,2.5,False,381,354,110.565,-0.00893632474305797
13,4.5,True,3.5,True,382,381,0.0,0.09692805088638697
13,4.5,True,3.5,False,382,355,110.565,-0.006950829407171559
13,5.5,True,4.5,True,383,382,0.0,0.11809222227909902
13,5.5,True,4.5,False,383,356,110.565,-0.004676213426020675
13,6.5,True,5.5,True,384,383,0.0,0.1370769641379181
13,6.5,True,5.5,False,384,357,110.565,-0.002112497893040621
13,7.5,True,6.5,True,385,384,0.0,0.15328863013585653
13,7.5,True,6.5,False,385,358,110.565,0.000740300216919035
13,8.5,True,7.5,True,386,385,0.0,0.16600844760431074
13,8.5,True,7.5,False,386,359,110.565,0.0038821670890346513
13,9.5,True,8.5,True,387,386,0.0,0.17431897572532282
13,9.5,True,8.5,False,387,360,110.565,0.007313091365787111
13,10.5,True,9.5,True,388,387,0.0,0.1769655997516092
13,10.5,True,9.5,False,388,361,110.565,0.011033063623799147
13,11.5,True,10.5,True,389,388,0.0,0.17205866647902268
13,11.5,True,10.5,False,389,362,110.565,0.015042075978886784
13,12.5,True,11.5,True,390,389,0.0,0.1562917858572501
13,12.5,True,11.5,False,390,363,110.565,0.019340121784098028
13,13.5,True,12.5,True,391,390,0.0,0.12200523623057974
13,13.5,True,12.5,False,391,364,110.565,0.023927195396162445
14,-13.5,False,-14.5,False,393,392,-118.60999999999999,0.0224131720574081
14,-12.5,False,-13.5,False,394,393,-7.105427357601002e-15,-0.12200523623057982
14,-12.5,False,-13.5,True,394,421,-118.60999999999999,0.01842257274297129
14,-11.5,False,-12.5,False,395,394,7.105427357601002e-15,-0.15629178585725015
14,-11.5,False,-12.5,True,395,422,-118.60999999999999,0.014665055242809222
14,-10.5,False,-11.5,False,396,395,-7.105427357601002e-15,-0.17205866647902268
14,-10.5,False,-11.5,True,396,423,-118.60999999999999,0.011140623147521907
14,-9.5,False,-10.5,False,397,396,0.0,-0.17696559975160944
14,-9.5,False,-10.5,True,397,424,-118.61,0.007849280634143963
14,-8.5,False,-9.5,False,398,397,0.0,-0.174318975725323
14,-8.5,False,-9.5,True,398,425,-118.61,0.004791032590979826
14,-7.5,False,-8.5,False,399,398,0.0,-0.16600844760431074
14,-7.5,False,-8.5,True,399,426,-118.61,0.0019658847757492077
14,-6.5,False,-7.5,False,400,399,7.105427357601002e-15,-0.1532886301358567
14,-6.5,False,-7.5,True,400,427,-118.60999999999999,-0.0006261559821023272
14,-5.5,False,-6.5,False,401,400,0.0,-0.13707696413791828
14,-5.5,False,-6.5,True,401,428,-118.60999999999999,-0.002985081519834696
14,-4.5,False,-5.5,False,402,401,0.0,-0.11809222227909934
14,-4.5,False,-5.5,True,402,429,-118.60999999999999,-0.005110881999291859
14,-3.5,False,-4.5,False,403,402,0.0,-0.09692805088638719
14,-3.5,False,-4.5,True,403,430,-118.60999999999999,-0.007003545453717619
14,-2.5,False,-3.5,False,404,403,0.0,-0.07409609044373076
14,-2.5,False,-3.5,True,404,431,-118.60999999999999,-0.008663057179026063
14,-1.5,False,-2.5,False,405,404,0.0,-0.050053430248443005
14,-1.5,False,-2.5,True,405,432,-118.60999999999999,-0.010089398903452491
14,-0.5,False,-1.5,False,406,405,0.0,-0.025221478490589463
14,-0.5,False,-1.5,True,406,433,-118.60999999999999,-0.011282547635338919
14,0.5,False,-0.5,False,407,406,0.0,-7.29130707941215e-17
14,0.5,False,-0.5,True,407,434,-118.60999999999999,-0.012242474033404546
14,1.5,False,0.5,False,408,407,0.0,0.02522147849058933
14,1.5,False,0.5,True,408,435,-118.60999999999999,-0.012969140051398348
14,2.5,False,1.5,False,409,408,0.0,0.050053430248442915
14,2.5,False,1.5,True,409,436,-118.60999999999999,-0.013462495449846689
14,3.5,False,2.5,False,410,409,0.0,0.07409609044373058
14,3.5,False,2.5,True,410,437,-118.60999999999999,-0.013722472483420844
14,4.5,False,3.5,False,411,410,0.0,0.09692805088638692
14,4.5,False,3.5,True,411,438,-118.60999999999999,-0.013748977543744198
14,5.5,False,4.5,False,412,411,0.0,0.11809222227909903
14,5.5,False,4.5,True,412,439,-118.60999999999999,-0.013541877505560485
14,6.5,False,5.5,False,413,412,0.0,0.13707696413791795
14,6.5,False,5.5,True,413,440,-118.60999999999999,-0.013100976393523634
14,7.5,False,6.5,False,414,413,-7.105427357601002e-15,0.15328863013585659
14,7.5,False,6.5,True,414,441,-118.60999999999999,-0.012425973281480039
14,8.5,False,7.5,False,415,414,0.0,0.16600844760431066
14,8.5,False,7.5,True,415,442,-118.61,-0.01151638105682463
14,9.5,False,8.5,False,416,415,0.0,0.17431897572532282
14,9.5,False,8.5,True,416,443,-118.61,-0.010371355724610981
14,10.5,False,9.5,False,417,416,0.0,0.17696559975160944
14,10.5,False,9.5,True,417,444,-118.61,-0.00898929504188272
14,11.5,False,10.5,False,418,417,7.105427357601002e-15,0.17205866647902268
14,11.5,False,10.5,True,418,445,-118.60999999999999,-0.007366734693823234
14,12.5,False,11.5,False,419,418,-7.105427357601002e-15,0.15629178585725
14,12.5,False,11.5,True,419,446,-118.60999999999999,-0.005494496443900757
14,13.5,False,12.5,False,420,419,7.105427357601002e-15,0.12200523623057975
14,13.5,False,12.5,True,420,447,-118.60999999999999,-0.0033370411568409467
14,-13.5,True,-14.5,False,421,392,-7.105427357601002e-15,-0.11859935871200754
14,-12.5,True,-13.5,True,422,421,7.105427357601002e-15,-0.1530356709403323
14,-12.5,True,-13.5,False,422,393,118.60999999999999,-0.00333704115684095
14,-11.5,True,-12.5,True,423,422,-7.105427357601002e-15,-0.16989439903925949
14,-11.5,True,-12.5,False,423,394,118.60999999999999,-0.005494496443900785
14,-10.5,True,-11.5,True,424,423,7.105427357601002e-15,-0.17646747065674692
14,-10.5,True,-11.5,False,424,395,118.60999999999999,-0.007366734693823289
14,-9.5,True,-10.5,True,425,424,0.0,-0.17587751168900884
14,-9.5,True,-10.5,False,425,396,118.61,-0.008989295041882669
14,-8.5,True,-9.5,True,426,425,0.0,-0.1698943990392595
14,-8.5,True,-9.5,False,426,397,118.61,-0.010371355724610978
14,-7.5,True,-8.5,True,427,426,0.0,-0.15968283377020123
14,-7.5,True,-8.5,False,427,398,118.61,-0.011516381056824699
14,-6.5,True,-7.5,True,428,427,-7.105427357601002e-15,-0.14608636404344394
14,-6.5,True,-7.5,False,428,399,118.60999999999999,-0.012425973281479916
14,-5.5,True,-6.5,True,429,428,0.0,-0.1297589906244067
14,-5.5,True,-6.5,False,429,400,118.60999999999999,-0.013100976393523686
14,-4.5,True,-5.5,True,430,429,0.0,-0.11123470522803125
14,-4.5,True,-5.5,False,430,401,118.60999999999999,-0.013541877505560464
14,-3.5,True,-4.5,True,431,430,0.0,-0.09096795684209516
14,-3.5,True,-4.5,False,431,402,118.60999999999999,-0.013748977543744344
14,-2.5,True,-3.5,True,432,431,0.0,-0.06935909796716307
14,-2.5,True,-3.5,False,432,403,118.60999999999999,-0.013722472483420872
14,-1.5,True,-2.5,True,433,432,0.0,-0.04677151510929625
14,-1.5,True,-2.5,False,433,404,118.60999999999999,-0.013462495449846757
14,-0.5,True,-1.5,True,434,433,0.0,-0.02354394937543581
14,-0.5,True,-1.5,False,434,405,118.60999999999999,-0.012969140051398348
14,0.5,True,-0.5,True,435,434,0.0,-7.29130707941215e-17
14,0.5,True,-0.5,False,435,406,118.60999999999999,-0.012242474033404536
14,1.5,True,0.5,True,436,435,0.0,0.023543949375435694
14,1.5,True,0.5,False,436,407,118.60999999999999,-0.011282547635339054
14,2.5,True,1.5,True,437,436,0.0,0.04677151510929614
14,2.5,True,1.5,False,437,408,118.60999999999999,-0.010089398903452458
14,3.5,True,2.5,True,438,437,0.0,0.06935909796716294
14,3.5,True,2.5,False,438,409,118.60999999999999,-0.008663057179026148
14,4.5,True,3.5,True,439,438,0.0,0.09096795684209497
14,4.5,True,3.5,False,439,410,118.60999999999999,-0.0070035454537174914
14,5.5,True,4.5,True,440,439,0.0,0.11123470522803093
14,5.5,True,4.5,False,440,411,118.60999999999999,-0.005110881999291979
14,6.5,True,5.5,True,441,440,0.0,0.12975899062440646
14,6.5,True,5.5,False,441,412,118.60999999999999,-0.0029850815198346273
14,7.5,True,6.5,True,442,441,7.105427357601002e-15,0.1460863640434437
14,7.5,True,6.5,False,442,413,118.60999999999999,-0.0006261559821024477
14,8.5,True,7.5,True,443,442,0.0,0.15968283377020112
14,8.5,True,7.5,False,443,414,118.61,0.0019658847757492728
14,9.5,True,8.5,True,444,443,0.0,0.16989439903925932
14,9.5,True,8.5,False,444,415,118.61,0.004791032590979777
14,10.5,True,9.5,True,445,444,0.0,0.1758775116890087
14,10.5,True,9.5,False,445,416,118.61,0.007849280634143932
14,11.5,True,10.5,True,446,445,-7.105427357601002e-15,0.17646747065674698
14,11.5,True,10.5,False,446,417,118.60999999999999,0.011140623147521922
14,12.5,True,11.5,True,447,446,7.105427357601002e-15,0.16989439903925943
14,12.5,True,11.5,False,447,418,118.60999999999999,0.014665055242809253
14,13.5,True,12.5,True,448,447,-7.105427357601002e-15,0.15303567094033219
14,13.5,True,12.5,False,448,419,118.60999999999999,0.018422572742971273
14,14.5,True,13.5,True,449,448,7.105427357601002e-15,0.11859935871200744
14,14.5,True,13.5,False,449,420,118.60999999999999,0.022413172057408087
